,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-08 15:00:00,101681.62994598142,292.4071411921679,22.989010264256834,2.17326,0.0008,1.0
2022-12-08 16:00:00,101638.85920833779,292.9650957555385,29.984869801594087,2.21584,0.00074,1.0
2022-12-08 17:00:00,101570.07492503777,293.8170139834949,31.835505301424817,2.22555,0.00097,1.0
2022-12-08 18:00:00,101460.59460405445,294.459122850845,30.20936137004371,2.21291,0.00076,1.0
2022-12-08 19:00:00,101354.30612916393,294.3034950284172,33.14179862943661,2.2291,0.00074,1.0
2022-12-08 20:00:00,101284.88347664535,293.3420609254191,28.986974135384433,2.20236,0.00082,1.0
2022-12-08 21:00:00,101278.3401921551,293.4723271767845,25.399525965055595,2.17981,0.00071,1.0
2022-12-08 22:00:00,101277.06345371797,291.95178571173113,27.429180796000047,2.19315,0.00068,1.0
2022-12-08 23:00:00,101363.08370591915,291.2082305601318,25.775328926986244,2.18485,0.00071,1.0
2022-12-09 00:00:00,101454.21091186882,290.6963879441472,23.74193675127479,2.17413,0.00124,1.0
2022-12-09 01:00:00,101527.46377969878,289.9505271951786,21.91890254027869,2.16443,0.00083,1.0
2022-12-09 02:00:00,101611.88810885356,289.0040794750809,23.908337905210555,2.17903,0.00075,1.0
2022-12-09 03:00:00,101639.49757755635,288.3838737827392,21.67217055195186,2.16571,0.00079,1.0
2022-12-09 04:00:00,101612.36688576748,288.51183443673534,23.234547226006544,2.17499,0.00067,1.0
2022-12-09 05:00:00,101580.60801714404,288.0299645865516,23.55169141668088,2.17656,0.00062,1.0
2022-12-09 06:00:00,101521.55886442708,287.93428229572567,22.51006002383793,2.16883,0.00059,1.0
2022-12-09 07:00:00,101455.80683491523,287.87087836806995,22.57123622586911,2.16793,0.00054,1.0
2022-12-09 08:00:00,101417.02590488762,287.93428229572567,21.204150961097834,2.15848,0.00056,1.0
2022-12-09 09:00:00,101413.99365109944,287.38093892709367,21.95407256192155,2.16338,0.00058,1.0
2022-12-09 10:00:00,101371.70169036974,287.5227331653056,23.81030699721601,2.17424,0.00058,1.0
2022-12-09 11:00:00,101414.95120492729,287.5699979113763,24.38128098578937,2.1787,0.00051,1.0
2022-12-09 12:00:00,101450.5402888621,287.5492475350526,24.302454741614937,2.17892,0.00051,1.0
2022-12-09 13:00:00,101523.31437977812,289.18852726462495,23.7807431110153,2.17638,0.0005,1.0
2022-12-09 14:00:00,101550.60466387164,292.3587236474126,22.242844922343014,2.166,0.00061,1.0
2022-12-09 15:00:00,101583.79986323684,293.325921743834,24.217143171998327,2.1786,0.00062,1.0
