,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-10 03:00:00,102361.49316374956,274.6955422012045,19.084330162705502,1.6033,0.0094,1.0
2022-12-10 04:00:00,102341.22494106022,274.8500172249476,19.091775644465645,1.603,0.0084,1.0
2022-12-10 05:00:00,102298.13501880731,274.65173585118777,18.68852391525346,1.5998,0.0066,1.0
2022-12-10 06:00:00,102204.13515137411,274.22750593523654,19.069304575507065,1.6011,0.008,1.0
2022-12-10 07:00:00,102170.78035970427,274.2113667536515,19.05041235643259,1.6005,0.008,1.0
2022-12-10 08:00:00,102161.36441373048,274.1571852154729,19.03767599338553,1.6002999999999998,0.0067,1.0
2022-12-10 09:00:00,102222.96704332168,274.16525480626547,18.64466689879319,1.5986,0.0074,1.0
2022-12-10 10:00:00,102303.40156486045,273.4758811928447,17.733592316552752,1.594,0.0083,1.0
2022-12-10 11:00:00,102411.92433201593,273.24877985196866,17.060082505613188,1.5912,0.0083,1.0
2022-12-10 12:00:00,102482.30453836235,272.73924283335333,16.426998467299576,1.5882000000000003,0.0084,1.0
2022-12-10 13:00:00,102517.41484538325,273.132347184819,16.83870239671872,1.5913,0.008,1.0
2022-12-10 14:00:00,102472.56940777929,275.003339450006,16.78559498684029,1.5897,0.0074,1.0
2022-12-10 15:00:00,102447.19423134146,275.7088522450119,17.08957817455132,1.5911,0.0084,1.0
2022-12-10 16:00:00,102314.73261848991,277.2951032350903,18.090016253968354,1.5952,0.0079,1.0
2022-12-10 17:00:00,102168.06729052539,278.6438776961309,17.316466646601178,1.5876,0.0077,1.0
2022-12-10 18:00:00,102027.62606244182,280.0618200782505,17.73128137041175,1.5878,0.0074,1.0
2022-12-10 19:00:00,101872.82152694062,282.2590543711935,19.12346167603689,1.5938,0.0079,1.0
2022-12-10 20:00:00,101771.00163658004,282.316694305426,17.208655955835653,1.58,0.0073,1.0
2022-12-10 21:00:00,101793.66374383899,281.42096972745287,16.198677054986977,1.5741,0.0092,1.0
2022-12-10 22:00:00,101959.79933296965,278.801811115928,15.893214761213939,1.5753,0.0081,1.0
2022-12-10 23:00:00,101940.32907180351,277.81962663660613,15.615155110764524,1.5735,0.0088,1.0
